timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 13:44:10.098, 6, 0, 75370, 97887
2026/07/08 13:44:10.117, 7, 0, 75370, 97887
2026/07/08 13:44:11.132, 0, 0, 48704, 97887
2026/07/08 13:44:11.148, 1, 0, 48104, 97887
2026/07/08 13:44:11.160, 2, 0, 48104, 97887
2026/07/08 13:44:11.172, 3, 0, 48104, 97887
2026/07/08 13:44:11.183, 4, 0, 75376, 97887
2026/07/08 13:44:11.197, 5, 0, 75376, 97887
2026/07/08 13:44:11.208, 6, 0, 75370, 97887
2026/07/08 13:44:11.219, 7, 0, 75370, 97887
2026/07/08 13:44:12.237, 0, 0, 48704, 97887
2026/07/08 13:44:12.254, 1, 0, 48104, 97887
2026/07/08 13:44:12.272, 2, 0, 48104, 97887
2026/07/08 13:44:12.287, 3, 0, 48104, 97887
2026/07/08 13:44:12.304, 4, 0, 75376, 97887
2026/07/08 13:44:12.321, 5, 0, 75376, 97887
2026/07/08 13:44:12.337, 6, 0, 75370, 97887
2026/07/08 13:44:12.352, 7, 0, 75370, 97887
2026/07/08 13:44:13.369, 0, 0, 48704, 97887
2026/07/08 13:44:13.384, 1, 0, 48104, 97887
2026/07/08 13:44:13.395, 2, 0, 48104, 97887
2026/07/08 13:44:13.408, 3, 0, 48104, 97887
2026/07/08 13:44:13.420, 4, 0, 75376, 97887
2026/07/08 13:44:13.431, 5, 0, 75376, 97887
2026/07/08 13:44:13.444, 6, 0, 75370, 97887
2026/07/08 13:44:13.457, 7, 0, 75370, 97887
2026/07/08 13:44:14.468, 0, 0, 48704, 97887
2026/07/08 13:44:14.485, 1, 0, 48104, 97887
2026/07/08 13:44:14.500, 2, 0, 48104, 97887
2026/07/08 13:44:14.514, 3, 0, 48104, 97887
2026/07/08 13:44:14.528, 4, 0, 75376, 97887
2026/07/08 13:44:14.541, 5, 0, 75376, 97887
2026/07/08 13:44:14.556, 6, 0, 75370, 97887
2026/07/08 13:44:14.571, 7, 0, 75370, 97887
2026/07/08 13:44:15.587, 0, 0, 48704, 97887
2026/07/08 13:44:15.604, 1, 0, 48104, 97887
2026/07/08 13:44:15.620, 2, 0, 48104, 97887
2026/07/08 13:44:15.638, 3, 0, 48104, 97887
2026/07/08 13:44:15.655, 4, 0, 75376, 97887
2026/07/08 13:44:15.671, 5, 0, 75376, 97887
2026/07/08 13:44:15.697, 6, 0, 75370, 97887
2026/07/08 13:44:15.719, 7, 0, 75370, 97887
2026/07/08 13:44:16.736, 0, 0, 48704, 97887
2026/07/08 13:44:16.753, 1, 0, 48104, 97887
2026/07/08 13:44:16.768, 2, 0, 48104, 97887
2026/07/08 13:44:16.785, 3, 0, 48104, 97887
2026/07/08 13:44:16.800, 4, 0, 75376, 97887
2026/07/08 13:44:16.818, 5, 0, 75376, 97887
2026/07/08 13:44:16.835, 6, 0, 75370, 97887
2026/07/08 13:44:16.853, 7, 0, 75370, 97887
2026/07/08 13:44:17.865, 0, 0, 48704, 97887
2026/07/08 13:44:17.884, 1, 0, 48104, 97887
2026/07/08 13:44:17.901, 2, 0, 48104, 97887
2026/07/08 13:44:17.917, 3, 0, 48104, 97887
2026/07/08 13:44:17.932, 4, 0, 75376, 97887
2026/07/08 13:44:17.949, 5, 0, 75376, 97887
2026/07/08 13:44:17.964, 6, 0, 75370, 97887
2026/07/08 13:44:17.977, 7, 0, 75370, 97887
2026/07/08 13:44:18.992, 0, 0, 48704, 97887
2026/07/08 13:44:19.014, 1, 0, 48104, 97887
2026/07/08 13:44:19.030, 2, 0, 48104, 97887
2026/07/08 13:44:19.046, 3, 0, 48104, 97887
2026/07/08 13:44:19.058, 4, 0, 75376, 97887
2026/07/08 13:44:19.068, 5, 0, 75376, 97887
2026/07/08 13:44:19.082, 6, 0, 75370, 97887
2026/07/08 13:44:19.094, 7, 0, 75370, 97887
2026/07/08 13:44:20.107, 0, 0, 48704, 97887
2026/07/08 13:44:20.126, 1, 0, 48104, 97887
2026/07/08 13:44:20.142, 2, 0, 48104, 97887
2026/07/08 13:44:20.161, 3, 0, 48104, 97887
2026/07/08 13:44:20.175, 4, 0, 75376, 97887
2026/07/08 13:44:20.189, 5, 0, 75376, 97887
2026/07/08 13:44:20.204, 6, 0, 75370, 97887
2026/07/08 13:44:20.219, 7, 0, 75370, 97887
2026/07/08 13:44:21.233, 0, 0, 48704, 97887
2026/07/08 13:44:21.251, 1, 0, 48104, 97887
2026/07/08 13:44:21.272, 2, 0, 48104, 97887
2026/07/08 13:44:21.294, 3, 0, 48104, 97887
2026/07/08 13:44:21.320, 4, 0, 75376, 97887
2026/07/08 13:44:21.342, 5, 0, 75376, 97887
2026/07/08 13:44:21.358, 6, 0, 75370, 97887
2026/07/08 13:44:21.373, 7, 0, 75370, 97887
2026/07/08 13:44:22.389, 0, 0, 48704, 97887
2026/07/08 13:44:22.407, 1, 0, 48104, 97887
2026/07/08 13:44:22.422, 2, 0, 48104, 97887
2026/07/08 13:44:22.440, 3, 0, 48104, 97887
2026/07/08 13:44:22.455, 4, 0, 75376, 97887
2026/07/08 13:44:22.471, 5, 0, 75376, 97887
2026/07/08 13:44:22.488, 6, 0, 75370, 97887
2026/07/08 13:44:22.504, 7, 0, 75370, 97887
2026/07/08 13:44:23.514, 0, 0, 48704, 97887
2026/07/08 13:44:23.532, 1, 0, 48104, 97887
2026/07/08 13:44:23.550, 2, 0, 48104, 97887
2026/07/08 13:44:23.566, 3, 0, 48104, 97887
2026/07/08 13:44:23.582, 4, 0, 75376, 97887
2026/07/08 13:44:23.599, 5, 0, 75376, 97887
2026/07/08 13:44:23.615, 6, 0, 75370, 97887
2026/07/08 13:44:23.630, 7, 0, 75370, 97887
2026/07/08 13:44:24.648, 0, 0, 48704, 97887
2026/07/08 13:44:24.664, 1, 0, 48104, 97887
2026/07/08 13:44:24.680, 2, 0, 48104, 97887
2026/07/08 13:44:24.695, 3, 0, 48104, 97887
2026/07/08 13:44:24.711, 4, 0, 75376, 97887
2026/07/08 13:44:24.726, 5, 0, 75376, 97887
2026/07/08 13:44:24.744, 6, 0, 75370, 97887
2026/07/08 13:44:24.759, 7, 0, 75370, 97887
2026/07/08 13:44:25.773, 0, 0, 48704, 97887
2026/07/08 13:44:25.790, 1, 0, 48104, 97887
2026/07/08 13:44:25.806, 2, 0, 48104, 97887
2026/07/08 13:44:25.826, 3, 0, 48104, 97887
2026/07/08 13:44:25.844, 4, 0, 75376, 97887
2026/07/08 13:44:25.861, 5, 0, 75376, 97887
2026/07/08 13:44:25.878, 6, 0, 75370, 97887
2026/07/08 13:44:25.897, 7, 0, 75370, 97887
2026/07/08 13:44:26.915, 0, 0, 48704, 97887
2026/07/08 13:44:26.932, 1, 0, 48104, 97887
2026/07/08 13:44:26.947, 2, 0, 48104, 97887
2026/07/08 13:44:26.961, 3, 0, 48104, 97887
2026/07/08 13:44:26.978, 4, 0, 75376, 97887
2026/07/08 13:44:26.996, 5, 0, 75376, 97887
2026/07/08 13:44:27.014, 6, 0, 75370, 97887
2026/07/08 13:44:27.030, 7, 0, 75370, 97887
2026/07/08 13:44:28.049, 0, 0, 48704, 97887
2026/07/08 13:44:28.069, 1, 0, 48104, 97887
2026/07/08 13:44:28.084, 2, 0, 48104, 97887
2026/07/08 13:44:28.100, 3, 0, 48104, 97887
2026/07/08 13:44:28.119, 4, 0, 75376, 97887
2026/07/08 13:44:28.139, 5, 0, 75376, 97887
2026/07/08 13:44:28.160, 6, 0, 75370, 97887
2026/07/08 13:44:28.176, 7, 0, 75370, 97887
2026/07/08 13:44:29.195, 0, 0, 48704, 97887
2026/07/08 13:44:29.212, 1, 0, 48104, 97887
2026/07/08 13:44:29.229, 2, 0, 48104, 97887
2026/07/08 13:44:29.249, 3, 0, 48104, 97887
2026/07/08 13:44:29.268, 4, 0, 75376, 97887
2026/07/08 13:44:29.288, 5, 0, 75376, 97887
2026/07/08 13:44:29.309, 6, 0, 75370, 97887
2026/07/08 13:44:29.329, 7, 0, 75370, 97887
2026/07/08 13:44:30.348, 0, 0, 48704, 97887
2026/07/08 13:44:30.365, 1, 0, 48104, 97887
2026/07/08 13:44:30.380, 2, 0, 48104, 97887
2026/07/08 13:44:30.399, 3, 0, 48104, 97887
2026/07/08 13:44:30.415, 4, 0, 75376, 97887
2026/07/08 13:44:30.431, 5, 0, 75376, 97887
2026/07/08 13:44:30.450, 6, 0, 75370, 97887
2026/07/08 13:44:30.468, 7, 0, 75370, 97887
2026/07/08 13:44:31.485, 0, 0, 48704, 97887
2026/07/08 13:44:31.506, 1, 0, 48104, 97887
2026/07/08 13:44:31.523, 2, 0, 48104, 97887
2026/07/08 13:44:31.540, 3, 0, 48104, 97887
2026/07/08 13:44:31.555, 4, 0, 75376, 97887
2026/07/08 13:44:31.571, 5, 0, 75376, 97887
2026/07/08 13:44:31.590, 6, 0, 75370, 97887
2026/07/08 13:44:31.607, 7, 0, 75370, 97887
2026/07/08 13:44:32.626, 0, 0, 48704, 97887
2026/07/08 13:44:32.643, 1, 0, 48104, 97887
2026/07/08 13:44:32.656, 2, 0, 48104, 97887
2026/07/08 13:44:32.673, 3, 0, 48104, 97887
2026/07/08 13:44:32.683, 4, 0, 75376, 97887
2026/07/08 13:44:32.697, 5, 0, 75376, 97887
2026/07/08 13:44:32.711, 6, 0, 75370, 97887
2026/07/08 13:44:32.726, 7, 0, 75370, 97887
2026/07/08 13:44:33.741, 0, 0, 48704, 97887
2026/07/08 13:44:33.759, 1, 0, 48104, 97887
2026/07/08 13:44:33.774, 2, 0, 48104, 97887
2026/07/08 13:44:33.788, 3, 0, 48104, 97887
2026/07/08 13:44:33.804, 4, 0, 75376, 97887
2026/07/08 13:44:33.819, 5, 0, 75376, 97887
2026/07/08 13:44:33.832, 6, 0, 75370, 97887
2026/07/08 13:44:33.846, 7, 0, 75370, 97887
2026/07/08 13:44:34.861, 0, 0, 48704, 97887
2026/07/08 13:44:34.880, 1, 0, 48104, 97887
2026/07/08 13:44:34.897, 2, 0, 48104, 97887
2026/07/08 13:44:34.911, 3, 0, 48104, 97887
2026/07/08 13:44:34.925, 4, 0, 75376, 97887
2026/07/08 13:44:34.940, 5, 0, 75376, 97887
2026/07/08 13:44:34.957, 6, 0, 75370, 97887
2026/07/08 13:44:34.971, 7, 0, 75370, 97887
2026/07/08 13:44:35.985, 0, 0, 48704, 97887
2026/07/08 13:44:36.004, 1, 0, 48104, 97887
2026/07/08 13:44:36.023, 2, 0, 48104, 97887
2026/07/08 13:44:36.039, 3, 0, 48104, 97887
2026/07/08 13:44:36.053, 4, 0, 75376, 97887
2026/07/08 13:44:36.072, 5, 0, 75376, 97887
2026/07/08 13:44:36.092, 6, 0, 75370, 97887
2026/07/08 13:44:36.107, 7, 0, 75370, 97887
2026/07/08 13:44:37.125, 0, 0, 48704, 97887
2026/07/08 13:44:37.143, 1, 0, 48104, 97887
2026/07/08 13:44:37.162, 2, 0, 48104, 97887
2026/07/08 13:44:37.181, 3, 0, 48104, 97887
2026/07/08 13:44:37.200, 4, 0, 75376, 97887
2026/07/08 13:44:37.214, 5, 0, 75376, 97887
2026/07/08 13:44:37.232, 6, 0, 75370, 97887
2026/07/08 13:44:37.247, 7, 0, 75370, 97887
2026/07/08 13:44:38.264, 0, 0, 48704, 97887
2026/07/08 13:44:38.281, 1, 0, 48104, 97887
2026/07/08 13:44:38.295, 2, 0, 48104, 97887
2026/07/08 13:44:38.309, 3, 0, 48104, 97887
2026/07/08 13:44:38.326, 4, 0, 75376, 97887
2026/07/08 13:44:38.341, 5, 0, 75376, 97887
2026/07/08 13:44:38.356, 6, 0, 75370, 97887
2026/07/08 13:44:38.373, 7, 0, 75370, 97887
2026/07/08 13:44:39.388, 0, 0, 48704, 97887
2026/07/08 13:44:39.405, 1, 0, 48104, 97887
2026/07/08 13:44:39.423, 2, 0, 48104, 97887
2026/07/08 13:44:39.440, 3, 0, 48104, 97887
2026/07/08 13:44:39.454, 4, 0, 75376, 97887
2026/07/08 13:44:39.473, 5, 0, 75376, 97887
2026/07/08 13:44:39.489, 6, 0, 75370, 97887
2026/07/08 13:44:39.505, 7, 0, 75370, 97887
2026/07/08 13:44:40.519, 0, 0, 48704, 97887
2026/07/08 13:44:40.538, 1, 0, 48104, 97887
2026/07/08 13:44:40.553, 2, 0, 48104, 97887
2026/07/08 13:44:40.565, 3, 0, 48104, 97887
2026/07/08 13:44:40.579, 4, 0, 75376, 97887
2026/07/08 13:44:40.590, 5, 0, 75376, 97887
2026/07/08 13:44:40.604, 6, 0, 75370, 97887
2026/07/08 13:44:40.622, 7, 0, 75370, 97887
2026/07/08 13:44:41.638, 0, 0, 48704, 97887
2026/07/08 13:44:41.656, 1, 0, 48104, 97887
2026/07/08 13:44:41.672, 2, 0, 48104, 97887
2026/07/08 13:44:41.691, 3, 0, 48104, 97887
2026/07/08 13:44:41.708, 4, 0, 75376, 97887
2026/07/08 13:44:41.726, 5, 0, 75376, 97887
2026/07/08 13:44:41.743, 6, 0, 75370, 97887
2026/07/08 13:44:41.763, 7, 0, 75370, 97887
2026/07/08 13:44:42.784, 0, 0, 48704, 97887
2026/07/08 13:44:42.802, 1, 0, 48104, 97887
2026/07/08 13:44:42.818, 2, 0, 48104, 97887
2026/07/08 13:44:42.835, 3, 0, 48104, 97887
2026/07/08 13:44:42.851, 4, 0, 75376, 97887
2026/07/08 13:44:42.871, 5, 0, 75376, 97887
2026/07/08 13:44:42.891, 6, 0, 75370, 97887
2026/07/08 13:44:42.913, 7, 0, 75370, 97887
2026/07/08 13:44:43.935, 0, 0, 48704, 97887
2026/07/08 13:44:43.950, 1, 0, 48104, 97887
2026/07/08 13:44:43.966, 2, 0, 48104, 97887
2026/07/08 13:44:43.982, 3, 0, 48104, 97887
2026/07/08 13:44:43.997, 4, 0, 75376, 97887
2026/07/08 13:44:44.010, 5, 0, 75376, 97887
2026/07/08 13:44:44.027, 6, 0, 75370, 97887
2026/07/08 13:44:44.041, 7, 0, 75370, 97887
2026/07/08 13:44:45.057, 0, 0, 48704, 97887
2026/07/08 13:44:45.077, 1, 0, 48104, 97887
2026/07/08 13:44:45.091, 2, 0, 48104, 97887
2026/07/08 13:44:45.105, 3, 0, 48104, 97887
2026/07/08 13:44:45.118, 4, 0, 75376, 97887
2026/07/08 13:44:45.134, 5, 0, 75376, 97887
2026/07/08 13:44:45.151, 6, 0, 75370, 97887
2026/07/08 13:44:45.166, 7, 0, 75370, 97887
2026/07/08 13:44:46.180, 0, 0, 48704, 97887
2026/07/08 13:44:46.195, 1, 0, 48104, 97887
2026/07/08 13:44:46.210, 2, 0, 48104, 97887
2026/07/08 13:44:46.223, 3, 0, 48104, 97887
2026/07/08 13:44:46.238, 4, 0, 75376, 97887
2026/07/08 13:44:46.252, 5, 0, 75376, 97887
2026/07/08 13:44:46.269, 6, 0, 75370, 97887
2026/07/08 13:44:46.283, 7, 0, 75370, 97887
2026/07/08 13:44:47.297, 0, 0, 48704, 97887
2026/07/08 13:44:47.314, 1, 0, 48104, 97887
2026/07/08 13:44:47.329, 2, 0, 48104, 97887
2026/07/08 13:44:47.344, 3, 0, 48104, 97887
2026/07/08 13:44:47.358, 4, 0, 75376, 97887
2026/07/08 13:44:47.375, 5, 0, 75376, 97887
2026/07/08 13:44:47.389, 6, 0, 75370, 97887
2026/07/08 13:44:47.405, 7, 0, 75370, 97887
2026/07/08 13:44:48.422, 0, 0, 48704, 97887
2026/07/08 13:44:48.443, 1, 0, 48104, 97887
2026/07/08 13:44:48.461, 2, 0, 48104, 97887
2026/07/08 13:44:48.478, 3, 0, 48104, 97887
2026/07/08 13:44:48.497, 4, 0, 75376, 97887
2026/07/08 13:44:48.516, 5, 0, 75376, 97887
2026/07/08 13:44:48.531, 6, 0, 75370, 97887
2026/07/08 13:44:48.546, 7, 0, 75370, 97887
2026/07/08 13:44:49.560, 0, 0, 48704, 97887
2026/07/08 13:44:49.572, 1, 0, 48104, 97887
2026/07/08 13:44:49.584, 2, 0, 48104, 97887
2026/07/08 13:44:49.595, 3, 0, 48104, 97887
2026/07/08 13:44:49.610, 4, 0, 75376, 97887
2026/07/08 13:44:49.621, 5, 0, 75376, 97887
2026/07/08 13:44:49.634, 6, 0, 75370, 97887
2026/07/08 13:44:49.646, 7, 0, 75370, 97887
2026/07/08 13:44:50.659, 0, 0, 48704, 97887
2026/07/08 13:44:50.673, 1, 0, 48104, 97887
2026/07/08 13:44:50.685, 2, 0, 48104, 97887
2026/07/08 13:44:50.697, 3, 0, 48104, 97887
2026/07/08 13:44:50.707, 4, 0, 75376, 97887
2026/07/08 13:44:50.719, 5, 0, 75376, 97887
2026/07/08 13:44:50.732, 6, 0, 75370, 97887
2026/07/08 13:44:50.742, 7, 0, 75370, 97887
2026/07/08 13:44:51.753, 0, 0, 48704, 97887
2026/07/08 13:44:51.770, 1, 0, 48104, 97887
2026/07/08 13:44:51.785, 2, 0, 48104, 97887
2026/07/08 13:44:51.800, 3, 0, 48104, 97887
2026/07/08 13:44:51.817, 4, 0, 75376, 97887
2026/07/08 13:44:51.833, 5, 0, 75376, 97887
2026/07/08 13:44:51.848, 6, 0, 75370, 97887
2026/07/08 13:44:51.865, 7, 0, 75370, 97887
2026/07/08 13:44:52.880, 0, 0, 48704, 97887
2026/07/08 13:44:52.895, 1, 0, 48104, 97887
2026/07/08 13:44:52.912, 2, 0, 48104, 97887
2026/07/08 13:44:52.928, 3, 0, 48104, 97887
2026/07/08 13:44:52.945, 4, 0, 75376, 97887
2026/07/08 13:44:52.961, 5, 0, 75376, 97887
2026/07/08 13:44:52.977, 6, 0, 75370, 97887
2026/07/08 13:44:52.997, 7, 0, 75370, 97887
2026/07/08 13:44:54.014, 0, 0, 48704, 97887
2026/07/08 13:44:54.030, 1, 0, 48104, 97887
2026/07/08 13:44:54.041, 2, 0, 48104, 97887
2026/07/08 13:44:54.054, 3, 0, 48104, 97887
2026/07/08 13:44:54.059, 4, 0, 75376, 97887
2026/07/08 13:44:54.068, 5, 0, 75376, 97887
2026/07/08 13:44:54.084, 6, 0, 75370, 97887
2026/07/08 13:44:54.099, 7, 0, 75370, 97887
2026/07/08 13:44:55.114, 0, 0, 48704, 97887
2026/07/08 13:44:55.129, 1, 0, 48104, 97887
2026/07/08 13:44:55.145, 2, 0, 48104, 97887
2026/07/08 13:44:55.160, 3, 0, 48104, 97887
2026/07/08 13:44:55.174, 4, 0, 75376, 97887
2026/07/08 13:44:55.189, 5, 0, 75376, 97887
2026/07/08 13:44:55.203, 6, 0, 75370, 97887
2026/07/08 13:44:55.217, 7, 0, 75370, 97887
2026/07/08 13:44:56.231, 0, 0, 48704, 97887
2026/07/08 13:44:56.249, 1, 0, 48104, 97887
2026/07/08 13:44:56.266, 2, 0, 48104, 97887
2026/07/08 13:44:56.279, 3, 0, 48104, 97887
2026/07/08 13:44:56.291, 4, 0, 75376, 97887
2026/07/08 13:44:56.301, 5, 0, 75376, 97887
2026/07/08 13:44:56.311, 6, 0, 75370, 97887
2026/07/08 13:44:56.328, 7, 0, 75370, 97887
2026/07/08 13:44:57.348, 0, 0, 48704, 97887
2026/07/08 13:44:57.366, 1, 0, 48104, 97887
2026/07/08 13:44:57.383, 2, 0, 48104, 97887
2026/07/08 13:44:57.401, 3, 0, 48104, 97887
2026/07/08 13:44:57.416, 4, 0, 75376, 97887
2026/07/08 13:44:57.431, 5, 0, 75376, 97887
2026/07/08 13:44:57.450, 6, 0, 75370, 97887
2026/07/08 13:44:57.471, 7, 0, 75370, 97887
2026/07/08 13:44:58.490, 0, 0, 48704, 97887
2026/07/08 13:44:58.512, 1, 0, 48104, 97887
2026/07/08 13:44:58.531, 2, 0, 48104, 97887
2026/07/08 13:44:58.553, 3, 0, 48104, 97887
2026/07/08 13:44:58.574, 4, 0, 75376, 97887
2026/07/08 13:44:58.594, 5, 0, 75376, 97887
2026/07/08 13:44:58.612, 6, 0, 75370, 97887
2026/07/08 13:44:58.630, 7, 0, 75370, 97887
2026/07/08 13:44:59.648, 0, 0, 48704, 97887
2026/07/08 13:44:59.668, 1, 0, 48104, 97887
2026/07/08 13:44:59.686, 2, 0, 48104, 97887
2026/07/08 13:44:59.705, 3, 0, 48104, 97887
2026/07/08 13:44:59.723, 4, 0, 75376, 97887
2026/07/08 13:44:59.739, 5, 0, 75376, 97887
2026/07/08 13:44:59.756, 6, 0, 75370, 97887
2026/07/08 13:44:59.772, 7, 0, 75370, 97887
2026/07/08 13:45:00.788, 0, 0, 48704, 97887
2026/07/08 13:45:00.808, 1, 0, 48104, 97887
2026/07/08 13:45:00.825, 2, 0, 48104, 97887
2026/07/08 13:45:00.839, 3, 0, 48104, 97887
2026/07/08 13:45:00.856, 4, 0, 75376, 97887
2026/07/08 13:45:00.873, 5, 0, 75376, 97887
2026/07/08 13:45:00.891, 6, 0, 75370, 97887
2026/07/08 13:45:00.909, 7, 0, 75370, 97887
2026/07/08 13:45:01.928, 0, 0, 48704, 97887
2026/07/08 13:45:01.948, 1, 0, 48104, 97887
2026/07/08 13:45:01.966, 2, 0, 48104, 97887
2026/07/08 13:45:01.983, 3, 0, 48104, 97887
2026/07/08 13:45:02.000, 4, 0, 75376, 97887
2026/07/08 13:45:02.016, 5, 0, 75376, 97887
2026/07/08 13:45:02.032, 6, 0, 75370, 97887
2026/07/08 13:45:02.047, 7, 0, 75370, 97887
2026/07/08 13:45:03.064, 0, 0, 48704, 97887
2026/07/08 13:45:03.077, 1, 0, 48104, 97887
2026/07/08 13:45:03.092, 2, 0, 48104, 97887
2026/07/08 13:45:03.106, 3, 0, 48104, 97887
2026/07/08 13:45:03.119, 4, 0, 75376, 97887
2026/07/08 13:45:03.132, 5, 0, 75376, 97887
2026/07/08 13:45:03.148, 6, 0, 75370, 97887
2026/07/08 13:45:03.165, 7, 0, 75370, 97887
2026/07/08 13:45:04.182, 0, 0, 48704, 97887
2026/07/08 13:45:04.200, 1, 0, 48104, 97887
2026/07/08 13:45:04.219, 2, 0, 48104, 97887
2026/07/08 13:45:04.237, 3, 0, 48104, 97887
2026/07/08 13:45:04.255, 4, 0, 75376, 97887
2026/07/08 13:45:04.271, 5, 0, 75376, 97887
2026/07/08 13:45:04.289, 6, 0, 75370, 97887
2026/07/08 13:45:04.307, 7, 0, 75370, 97887
2026/07/08 13:45:05.324, 0, 0, 48704, 97887
2026/07/08 13:45:05.343, 1, 0, 48104, 97887
2026/07/08 13:45:05.360, 2, 0, 48104, 97887
2026/07/08 13:45:05.379, 3, 0, 48104, 97887
2026/07/08 13:45:05.396, 4, 0, 75376, 97887
2026/07/08 13:45:05.415, 5, 0, 75376, 97887
2026/07/08 13:45:05.432, 6, 0, 75370, 97887
2026/07/08 13:45:05.451, 7, 0, 75370, 97887
2026/07/08 13:45:06.470, 0, 0, 48704, 97887
2026/07/08 13:45:06.488, 1, 0, 48104, 97887
2026/07/08 13:45:06.505, 2, 0, 48104, 97887
2026/07/08 13:45:06.524, 3, 0, 48104, 97887
2026/07/08 13:45:06.538, 4, 0, 75376, 97887
2026/07/08 13:45:06.553, 5, 0, 75376, 97887
2026/07/08 13:45:06.571, 6, 0, 75370, 97887
2026/07/08 13:45:06.586, 7, 0, 75370, 97887
2026/07/08 13:45:07.603, 0, 0, 48704, 97887
2026/07/08 13:45:07.622, 1, 0, 48104, 97887
2026/07/08 13:45:07.643, 2, 0, 48104, 97887
2026/07/08 13:45:07.658, 3, 0, 48104, 97887
2026/07/08 13:45:07.677, 4, 0, 75376, 97887
2026/07/08 13:45:07.694, 5, 0, 75376, 97887
2026/07/08 13:45:07.712, 6, 0, 75370, 97887
2026/07/08 13:45:07.729, 7, 0, 75370, 97887
2026/07/08 13:45:08.744, 0, 0, 48704, 97887
2026/07/08 13:45:08.761, 1, 0, 48104, 97887
2026/07/08 13:45:08.776, 2, 0, 48104, 97887
2026/07/08 13:45:08.793, 3, 0, 48104, 97887
2026/07/08 13:45:08.811, 4, 0, 75376, 97887
2026/07/08 13:45:08.826, 5, 0, 75376, 97887
2026/07/08 13:45:08.843, 6, 0, 75370, 97887
2026/07/08 13:45:08.857, 7, 0, 75370, 97887
2026/07/08 13:45:09.875, 0, 0, 48704, 97887
2026/07/08 13:45:09.891, 1, 0, 48104, 97887
2026/07/08 13:45:09.908, 2, 0, 48104, 97887
2026/07/08 13:45:09.925, 3, 0, 48104, 97887
2026/07/08 13:45:09.942, 4, 0, 75376, 97887
2026/07/08 13:45:09.960, 5, 0, 75376, 97887
2026/07/08 13:45:09.979, 6, 0, 75370, 97887
2026/07/08 13:45:10.001, 7, 0, 75370, 97887
2026/07/08 13:45:11.023, 0, 0, 48704, 97887
2026/07/08 13:45:11.041, 1, 0, 48104, 97887
2026/07/08 13:45:11.060, 2, 0, 48104, 97887
2026/07/08 13:45:11.078, 3, 0, 48104, 97887
2026/07/08 13:45:11.093, 4, 0, 75376, 97887
2026/07/08 13:45:11.105, 5, 0, 75376, 97887
2026/07/08 13:45:11.125, 6, 0, 75370, 97887
2026/07/08 13:45:11.143, 7, 0, 75370, 97887
2026/07/08 13:45:12.164, 0, 0, 48704, 97887
2026/07/08 13:45:12.185, 1, 0, 48104, 97887
2026/07/08 13:45:12.202, 2, 0, 48104, 97887
2026/07/08 13:45:12.219, 3, 0, 48104, 97887
2026/07/08 13:45:12.231, 4, 0, 75376, 97887
2026/07/08 13:45:12.247, 5, 0, 75376, 97887
2026/07/08 13:45:12.263, 6, 0, 75370, 97887
2026/07/08 13:45:12.278, 7, 0, 75370, 97887
2026/07/08 13:45:13.294, 0, 0, 48704, 97887
2026/07/08 13:45:13.311, 1, 0, 48104, 97887
2026/07/08 13:45:13.328, 2, 0, 48104, 97887
2026/07/08 13:45:13.345, 3, 0, 48104, 97887
2026/07/08 13:45:13.361, 4, 0, 75376, 97887
2026/07/08 13:45:13.377, 5, 0, 75376, 97887
2026/07/08 13:45:13.394, 6, 0, 75370, 97887
2026/07/08 13:45:13.410, 7, 0, 75370, 97887
2026/07/08 13:45:14.427, 0, 0, 48704, 97887
2026/07/08 13:45:14.442, 1, 0, 48104, 97887
2026/07/08 13:45:14.457, 2, 0, 48104, 97887
2026/07/08 13:45:14.471, 3, 0, 48104, 97887
2026/07/08 13:45:14.487, 4, 0, 75376, 97887
2026/07/08 13:45:14.503, 5, 0, 75376, 97887
2026/07/08 13:45:14.518, 6, 0, 75370, 97887
2026/07/08 13:45:14.532, 7, 0, 75370, 97887
2026/07/08 13:45:15.545, 0, 0, 48704, 97887
2026/07/08 13:45:15.564, 1, 0, 48104, 97887
2026/07/08 13:45:15.584, 2, 0, 48104, 97887
2026/07/08 13:45:15.603, 3, 0, 48104, 97887
2026/07/08 13:45:15.620, 4, 0, 75376, 97887
2026/07/08 13:45:15.637, 5, 0, 75376, 97887
2026/07/08 13:45:15.654, 6, 0, 75370, 97887
2026/07/08 13:45:15.666, 7, 0, 75370, 97887
2026/07/08 13:45:16.679, 0, 0, 48704, 97887
2026/07/08 13:45:16.696, 1, 0, 48104, 97887
2026/07/08 13:45:16.711, 2, 0, 48104, 97887
2026/07/08 13:45:16.726, 3, 0, 48104, 97887
2026/07/08 13:45:16.734, 4, 0, 75376, 97887
2026/07/08 13:45:16.747, 5, 0, 75376, 97887
2026/07/08 13:45:16.763, 6, 0, 75370, 97887
2026/07/08 13:45:16.778, 7, 0, 75370, 97887
2026/07/08 13:45:17.792, 0, 0, 48704, 97887
2026/07/08 13:45:17.809, 1, 0, 48104, 97887
2026/07/08 13:45:17.824, 2, 0, 48104, 97887
2026/07/08 13:45:17.841, 3, 0, 48104, 97887
2026/07/08 13:45:17.855, 4, 0, 75376, 97887
2026/07/08 13:45:17.869, 5, 0, 75376, 97887
2026/07/08 13:45:17.884, 6, 0, 75370, 97887
