timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 17:33:38.042, 3, 0, 48104, 97887
2026/07/08 17:33:38.056, 4, 95, 75530, 97887
2026/07/08 17:33:38.069, 5, 26, 75530, 97887
2026/07/08 17:33:38.084, 6, 54, 75546, 97887
2026/07/08 17:33:38.101, 7, 49, 75544, 97887
2026/07/08 17:33:39.118, 0, 0, 48704, 97887
2026/07/08 17:33:39.134, 1, 0, 48104, 97887
2026/07/08 17:33:39.151, 2, 0, 48104, 97887
2026/07/08 17:33:39.166, 3, 0, 48104, 97887
2026/07/08 17:33:39.183, 4, 95, 75530, 97887
2026/07/08 17:33:39.198, 5, 26, 75530, 97887
2026/07/08 17:33:39.215, 6, 39, 75546, 97887
2026/07/08 17:33:39.231, 7, 82, 75544, 97887
2026/07/08 17:33:40.249, 0, 0, 48704, 97887
2026/07/08 17:33:40.261, 1, 0, 48104, 97887
2026/07/08 17:33:40.271, 2, 0, 48104, 97887
2026/07/08 17:33:40.281, 3, 0, 48104, 97887
2026/07/08 17:33:40.293, 4, 32, 75530, 97887
2026/07/08 17:33:40.305, 5, 64, 75530, 97887
2026/07/08 17:33:40.317, 6, 48, 75546, 97887
2026/07/08 17:33:40.329, 7, 62, 75544, 97887
2026/07/08 17:33:41.340, 0, 0, 48704, 97887
2026/07/08 17:33:41.355, 1, 0, 48104, 97887
2026/07/08 17:33:41.372, 2, 0, 48104, 97887
2026/07/08 17:33:41.390, 3, 0, 48104, 97887
2026/07/08 17:33:41.408, 4, 95, 75530, 97887
2026/07/08 17:33:41.425, 5, 33, 75530, 97887
2026/07/08 17:33:41.442, 6, 28, 75546, 97887
2026/07/08 17:33:41.459, 7, 71, 75544, 97887
2026/07/08 17:33:42.478, 0, 0, 48704, 97887
2026/07/08 17:33:42.495, 1, 0, 48104, 97887
2026/07/08 17:33:42.511, 2, 0, 48104, 97887
2026/07/08 17:33:42.522, 3, 0, 48104, 97887
2026/07/08 17:33:42.533, 4, 94, 75530, 97887
2026/07/08 17:33:42.546, 5, 27, 75530, 97887
2026/07/08 17:33:42.558, 6, 32, 75546, 97887
2026/07/08 17:33:42.569, 7, 91, 75544, 97887
2026/07/08 17:33:43.585, 0, 0, 48704, 97887
2026/07/08 17:33:43.605, 1, 0, 48104, 97887
2026/07/08 17:33:43.625, 2, 0, 48104, 97887
2026/07/08 17:33:43.641, 3, 0, 48104, 97887
2026/07/08 17:33:43.656, 4, 95, 75530, 97887
2026/07/08 17:33:43.673, 5, 25, 75530, 97887
2026/07/08 17:33:43.690, 6, 36, 75546, 97887
2026/07/08 17:33:43.710, 7, 79, 75544, 97887
2026/07/08 17:33:44.726, 0, 0, 48704, 97887
2026/07/08 17:33:44.738, 1, 0, 48104, 97887
2026/07/08 17:33:44.752, 2, 0, 48104, 97887
2026/07/08 17:33:44.769, 3, 0, 48104, 97887
2026/07/08 17:33:44.784, 4, 38, 75530, 97887
2026/07/08 17:33:44.798, 5, 95, 75530, 97887
2026/07/08 17:33:44.812, 6, 32, 75546, 97887
2026/07/08 17:33:44.822, 7, 68, 75544, 97887
2026/07/08 17:33:45.831, 0, 0, 48704, 97887
2026/07/08 17:33:45.847, 1, 0, 48104, 97887
2026/07/08 17:33:45.864, 2, 0, 48104, 97887
2026/07/08 17:33:45.877, 3, 0, 48104, 97887
2026/07/08 17:33:45.889, 4, 95, 75530, 97887
2026/07/08 17:33:45.905, 5, 26, 75530, 97887
2026/07/08 17:33:45.921, 6, 36, 75546, 97887
2026/07/08 17:33:45.938, 7, 79, 75544, 97887
2026/07/08 17:33:46.957, 0, 0, 48704, 97887
2026/07/08 17:33:46.977, 1, 0, 48104, 97887
2026/07/08 17:33:46.993, 2, 0, 48104, 97887
2026/07/08 17:33:47.009, 3, 0, 48104, 97887
2026/07/08 17:33:47.025, 4, 95, 75530, 97887
2026/07/08 17:33:47.043, 5, 52, 75530, 97887
2026/07/08 17:33:47.062, 6, 49, 75546, 97887
2026/07/08 17:33:47.078, 7, 60, 75544, 97887
2026/07/08 17:33:48.094, 0, 0, 48704, 97887
2026/07/08 17:33:48.105, 1, 0, 48104, 97887
2026/07/08 17:33:48.114, 2, 0, 48104, 97887
2026/07/08 17:33:48.127, 3, 0, 48104, 97887
2026/07/08 17:33:48.148, 4, 91, 75530, 97887
2026/07/08 17:33:48.165, 5, 28, 75530, 97887
2026/07/08 17:33:48.180, 6, 31, 75546, 97887
2026/07/08 17:33:48.192, 7, 92, 75544, 97887
2026/07/08 17:33:49.203, 0, 0, 48704, 97887
2026/07/08 17:33:49.221, 1, 0, 48104, 97887
2026/07/08 17:33:49.236, 2, 0, 48104, 97887
2026/07/08 17:33:49.252, 3, 0, 48104, 97887
2026/07/08 17:33:49.268, 4, 86, 75530, 97887
2026/07/08 17:33:49.285, 5, 26, 75530, 97887
2026/07/08 17:33:49.302, 6, 30, 75546, 97887
2026/07/08 17:33:49.316, 7, 78, 75544, 97887
2026/07/08 17:33:50.329, 0, 0, 48704, 97887
2026/07/08 17:33:50.344, 1, 0, 48104, 97887
2026/07/08 17:33:50.358, 2, 0, 48104, 97887
2026/07/08 17:33:50.374, 3, 0, 48104, 97887
2026/07/08 17:33:50.390, 4, 93, 75530, 97887
2026/07/08 17:33:50.408, 5, 26, 75530, 97887
2026/07/08 17:33:50.422, 6, 27, 75546, 97887
2026/07/08 17:33:50.434, 7, 79, 75544, 97887
2026/07/08 17:33:51.448, 0, 0, 48704, 97887
2026/07/08 17:33:51.467, 1, 0, 48104, 97887
2026/07/08 17:33:51.487, 2, 0, 48104, 97887
2026/07/08 17:33:51.507, 3, 0, 48104, 97887
2026/07/08 17:33:51.528, 4, 96, 75530, 97887
2026/07/08 17:33:51.546, 5, 24, 75530, 97887
2026/07/08 17:33:51.562, 6, 23, 75546, 97887
2026/07/08 17:33:51.583, 7, 79, 75544, 97887
2026/07/08 17:33:52.603, 0, 0, 48704, 97887
2026/07/08 17:33:52.621, 1, 0, 48104, 97887
2026/07/08 17:33:52.643, 2, 0, 48104, 97887
2026/07/08 17:33:52.661, 3, 0, 48104, 97887
2026/07/08 17:33:52.677, 4, 93, 75530, 97887
2026/07/08 17:33:52.693, 5, 25, 75530, 97887
2026/07/08 17:33:52.709, 6, 29, 75546, 97887
2026/07/08 17:33:52.724, 7, 91, 75544, 97887
2026/07/08 17:33:53.741, 0, 0, 48704, 97887
2026/07/08 17:33:53.754, 1, 0, 48104, 97887
2026/07/08 17:33:53.768, 2, 0, 48104, 97887
2026/07/08 17:33:53.785, 3, 0, 48104, 97887
2026/07/08 17:33:53.801, 4, 94, 75530, 97887
2026/07/08 17:33:53.819, 5, 27, 75530, 97887
2026/07/08 17:33:53.837, 6, 26, 75546, 97887
2026/07/08 17:33:53.856, 7, 85, 75544, 97887
2026/07/08 17:33:54.875, 0, 0, 48704, 97887
2026/07/08 17:33:54.890, 1, 0, 48104, 97887
2026/07/08 17:33:54.904, 2, 0, 48104, 97887
2026/07/08 17:33:54.919, 3, 0, 48104, 97887
2026/07/08 17:33:54.933, 4, 92, 75530, 97887
2026/07/08 17:33:54.942, 5, 25, 75530, 97887
2026/07/08 17:33:54.959, 6, 28, 75546, 97887
2026/07/08 17:33:54.974, 7, 94, 75544, 97887
2026/07/08 17:33:55.990, 0, 0, 48704, 97887
2026/07/08 17:33:56.005, 1, 0, 48104, 97887
2026/07/08 17:33:56.019, 2, 0, 48104, 97887
2026/07/08 17:33:56.030, 3, 0, 48104, 97887
2026/07/08 17:33:56.042, 4, 89, 75530, 97887
2026/07/08 17:33:56.054, 5, 26, 75530, 97887
2026/07/08 17:33:56.068, 6, 31, 75546, 97887
2026/07/08 17:33:56.085, 7, 91, 75544, 97887
2026/07/08 17:33:57.102, 0, 0, 48704, 97887
2026/07/08 17:33:57.115, 1, 0, 48104, 97887
2026/07/08 17:33:57.131, 2, 0, 48104, 97887
2026/07/08 17:33:57.144, 3, 0, 48104, 97887
2026/07/08 17:33:57.155, 4, 95, 75530, 97887
2026/07/08 17:33:57.169, 5, 27, 75530, 97887
2026/07/08 17:33:57.183, 6, 32, 75546, 97887
2026/07/08 17:33:57.196, 7, 81, 75544, 97887
2026/07/08 17:33:58.214, 0, 0, 48704, 97887
2026/07/08 17:33:58.230, 1, 0, 48104, 97887
2026/07/08 17:33:58.245, 2, 0, 48104, 97887
2026/07/08 17:33:58.262, 3, 0, 48104, 97887
2026/07/08 17:33:58.282, 4, 95, 75530, 97887
2026/07/08 17:33:58.296, 5, 28, 75530, 97887
2026/07/08 17:33:58.312, 6, 44, 75546, 97887
2026/07/08 17:33:58.329, 7, 81, 75544, 97887
2026/07/08 17:33:59.345, 0, 0, 48704, 97887
2026/07/08 17:33:59.362, 1, 0, 48104, 97887
2026/07/08 17:33:59.382, 2, 0, 48104, 97887
2026/07/08 17:33:59.400, 3, 0, 48104, 97887
2026/07/08 17:33:59.415, 4, 78, 75530, 97887
2026/07/08 17:33:59.433, 5, 27, 75530, 97887
2026/07/08 17:33:59.451, 6, 28, 75546, 97887
2026/07/08 17:33:59.469, 7, 93, 75544, 97887
2026/07/08 17:34:00.484, 0, 0, 48704, 97887
2026/07/08 17:34:00.500, 1, 0, 48104, 97887
2026/07/08 17:34:00.517, 2, 0, 48104, 97887
2026/07/08 17:34:00.534, 3, 0, 48104, 97887
2026/07/08 17:34:00.550, 4, 95, 75530, 97887
2026/07/08 17:34:00.570, 5, 6, 75530, 97887
2026/07/08 17:34:00.587, 6, 35, 75546, 97887
2026/07/08 17:34:00.605, 7, 77, 75544, 97887
2026/07/08 17:34:01.618, 0, 0, 48704, 97887
2026/07/08 17:34:01.633, 1, 0, 48104, 97887
2026/07/08 17:34:01.649, 2, 0, 48104, 97887
2026/07/08 17:34:01.665, 3, 0, 48104, 97887
2026/07/08 17:34:01.677, 4, 94, 75530, 97887
2026/07/08 17:34:01.697, 5, 23, 75530, 97887
2026/07/08 17:34:01.713, 6, 31, 75546, 97887
2026/07/08 17:34:01.721, 7, 90, 75544, 97887
2026/07/08 17:34:02.733, 0, 0, 48704, 97887
2026/07/08 17:34:02.752, 1, 0, 48104, 97887
2026/07/08 17:34:02.771, 2, 0, 48104, 97887
2026/07/08 17:34:02.787, 3, 0, 48104, 97887
2026/07/08 17:34:02.800, 4, 87, 75530, 97887
2026/07/08 17:34:02.814, 5, 23, 75530, 97887
2026/07/08 17:34:02.829, 6, 34, 75546, 97887
2026/07/08 17:34:02.844, 7, 88, 75544, 97887
2026/07/08 17:34:03.858, 0, 0, 48704, 97887
2026/07/08 17:34:03.874, 1, 0, 48104, 97887
2026/07/08 17:34:03.890, 2, 0, 48104, 97887
2026/07/08 17:34:03.905, 3, 0, 48104, 97887
2026/07/08 17:34:03.920, 4, 22, 75530, 97887
2026/07/08 17:34:03.940, 5, 91, 75530, 97887
2026/07/08 17:34:03.958, 6, 40, 75546, 97887
2026/07/08 17:34:03.973, 7, 79, 75544, 97887
2026/07/08 17:34:04.988, 0, 0, 48704, 97887
2026/07/08 17:34:05.003, 1, 0, 48104, 97887
2026/07/08 17:34:05.019, 2, 0, 48104, 97887
2026/07/08 17:34:05.035, 3, 0, 48104, 97887
2026/07/08 17:34:05.045, 4, 96, 75530, 97887
2026/07/08 17:34:05.060, 5, 90, 75530, 97887
2026/07/08 17:34:05.073, 6, 31, 75546, 97887
2026/07/08 17:34:05.087, 7, 85, 75544, 97887
2026/07/08 17:34:06.101, 0, 0, 48704, 97887
2026/07/08 17:34:06.116, 1, 0, 48104, 97887
2026/07/08 17:34:06.136, 2, 0, 48104, 97887
2026/07/08 17:34:06.156, 3, 0, 48104, 97887
2026/07/08 17:34:06.174, 4, 95, 75530, 97887
2026/07/08 17:34:06.189, 5, 23, 75530, 97887
2026/07/08 17:34:06.206, 6, 38, 75546, 97887
2026/07/08 17:34:06.223, 7, 93, 75544, 97887
2026/07/08 17:34:07.262, 0, 0, 48704, 97887
2026/07/08 17:34:07.280, 1, 0, 48104, 97887
2026/07/08 17:34:07.298, 2, 0, 48104, 97887
2026/07/08 17:34:07.317, 3, 0, 48104, 97887
2026/07/08 17:34:07.335, 4, 21, 75530, 97887
2026/07/08 17:34:07.355, 5, 61, 75530, 97887
2026/07/08 17:34:07.371, 6, 34, 75546, 97887
2026/07/08 17:34:07.389, 7, 81, 75544, 97887
2026/07/08 17:34:08.406, 0, 0, 48704, 97887
2026/07/08 17:34:08.423, 1, 0, 48104, 97887
2026/07/08 17:34:08.441, 2, 0, 48104, 97887
2026/07/08 17:34:08.454, 3, 0, 48104, 97887
2026/07/08 17:34:08.469, 4, 94, 75530, 97887
2026/07/08 17:34:08.484, 5, 23, 75530, 97887
2026/07/08 17:34:08.499, 6, 30, 75546, 97887
2026/07/08 17:34:08.516, 7, 90, 75544, 97887
2026/07/08 17:34:09.532, 0, 0, 48704, 97887
2026/07/08 17:34:09.547, 1, 0, 48104, 97887
2026/07/08 17:34:09.558, 2, 0, 48104, 97887
2026/07/08 17:34:09.570, 3, 0, 48104, 97887
2026/07/08 17:34:09.584, 4, 24, 75530, 97887
2026/07/08 17:34:09.600, 5, 69, 75530, 97887
2026/07/08 17:34:09.616, 6, 33, 75546, 97887
2026/07/08 17:34:09.629, 7, 82, 75544, 97887
2026/07/08 17:34:10.640, 0, 0, 48704, 97887
2026/07/08 17:34:10.653, 1, 0, 48104, 97887
2026/07/08 17:34:10.666, 2, 0, 48104, 97887
2026/07/08 17:34:10.678, 3, 0, 48104, 97887
2026/07/08 17:34:10.687, 4, 25, 75530, 97887
2026/07/08 17:34:10.695, 5, 94, 75530, 97887
2026/07/08 17:34:10.707, 6, 26, 75546, 97887
2026/07/08 17:34:10.719, 7, 90, 75544, 97887
2026/07/08 17:34:11.732, 0, 0, 48704, 97887
2026/07/08 17:34:11.745, 1, 0, 48104, 97887
2026/07/08 17:34:11.775, 2, 0, 48104, 97887
2026/07/08 17:34:11.800, 3, 0, 48104, 97887
2026/07/08 17:34:11.819, 4, 28, 75530, 97887
2026/07/08 17:34:11.829, 5, 94, 75530, 97887
2026/07/08 17:34:11.846, 6, 40, 75546, 97887
2026/07/08 17:34:11.864, 7, 87, 75544, 97887
2026/07/08 17:34:12.877, 0, 0, 48704, 97887
2026/07/08 17:34:12.896, 1, 0, 48104, 97887
2026/07/08 17:34:12.914, 2, 0, 48104, 97887
2026/07/08 17:34:12.929, 3, 0, 48104, 97887
2026/07/08 17:34:12.947, 4, 76, 75530, 97887
2026/07/08 17:34:12.967, 5, 23, 75530, 97887
2026/07/08 17:34:12.984, 6, 24, 75546, 97887
2026/07/08 17:34:13.002, 7, 81, 75544, 97887
2026/07/08 17:34:14.022, 0, 0, 48704, 97887
2026/07/08 17:34:14.039, 1, 0, 48104, 97887
2026/07/08 17:34:14.056, 2, 0, 48104, 97887
2026/07/08 17:34:14.073, 3, 0, 48104, 97887
2026/07/08 17:34:14.087, 4, 80, 75530, 97887
2026/07/08 17:34:14.097, 5, 56, 75530, 97887
2026/07/08 17:34:14.109, 6, 29, 75546, 97887
2026/07/08 17:34:14.116, 7, 85, 75544, 97887
2026/07/08 17:34:15.125, 0, 0, 48704, 97887
2026/07/08 17:34:15.142, 1, 0, 48104, 97887
2026/07/08 17:34:15.158, 2, 0, 48104, 97887
2026/07/08 17:34:15.174, 3, 0, 48104, 97887
2026/07/08 17:34:15.191, 4, 54, 75530, 97887
2026/07/08 17:34:15.208, 5, 23, 75530, 97887
2026/07/08 17:34:15.224, 6, 28, 75546, 97887
2026/07/08 17:34:15.241, 7, 92, 75544, 97887
2026/07/08 17:34:16.258, 0, 0, 48704, 97887
2026/07/08 17:34:16.276, 1, 0, 48104, 97887
2026/07/08 17:34:16.291, 2, 0, 48104, 97887
2026/07/08 17:34:16.304, 3, 0, 48104, 97887
2026/07/08 17:34:16.317, 4, 95, 75530, 97887
2026/07/08 17:34:16.329, 5, 47, 75530, 97887
2026/07/08 17:34:16.341, 6, 28, 75546, 97887
2026/07/08 17:34:16.357, 7, 89, 75544, 97887
2026/07/08 17:34:17.371, 0, 0, 48704, 97887
2026/07/08 17:34:17.387, 1, 0, 48104, 97887
2026/07/08 17:34:17.406, 2, 0, 48104, 97887
2026/07/08 17:34:17.420, 3, 0, 48104, 97887
2026/07/08 17:34:17.435, 4, 95, 75530, 97887
2026/07/08 17:34:17.454, 5, 23, 75530, 97887
2026/07/08 17:34:17.469, 6, 22, 75546, 97887
2026/07/08 17:34:17.486, 7, 90, 75544, 97887
2026/07/08 17:34:18.503, 0, 0, 48704, 97887
2026/07/08 17:34:18.523, 1, 0, 48104, 97887
2026/07/08 17:34:18.541, 2, 0, 48104, 97887
2026/07/08 17:34:18.552, 3, 0, 48104, 97887
2026/07/08 17:34:18.570, 4, 24, 75530, 97887
2026/07/08 17:34:18.588, 5, 37, 75530, 97887
2026/07/08 17:34:18.607, 6, 32, 75546, 97887
2026/07/08 17:34:18.626, 7, 80, 75544, 97887
2026/07/08 17:34:19.643, 0, 0, 48704, 97887
2026/07/08 17:34:19.658, 1, 0, 48104, 97887
2026/07/08 17:34:19.675, 2, 0, 48104, 97887
2026/07/08 17:34:19.690, 3, 0, 48104, 97887
2026/07/08 17:34:19.704, 4, 88, 75530, 97887
2026/07/08 17:34:19.720, 5, 23, 75530, 97887
2026/07/08 17:34:19.734, 6, 30, 75546, 97887
2026/07/08 17:34:19.748, 7, 83, 75544, 97887
2026/07/08 17:34:20.760, 0, 0, 48704, 97887
2026/07/08 17:34:20.778, 1, 0, 48104, 97887
2026/07/08 17:34:20.793, 2, 0, 48104, 97887
2026/07/08 17:34:20.809, 3, 0, 48104, 97887
2026/07/08 17:34:20.823, 4, 88, 75530, 97887
2026/07/08 17:34:20.842, 5, 22, 75530, 97887
2026/07/08 17:34:20.856, 6, 26, 75546, 97887
2026/07/08 17:34:20.873, 7, 75, 75544, 97887
2026/07/08 17:34:21.888, 0, 0, 48704, 97887
2026/07/08 17:34:21.901, 1, 0, 48104, 97887
2026/07/08 17:34:21.912, 2, 0, 48104, 97887
2026/07/08 17:34:21.924, 3, 0, 48104, 97887
2026/07/08 17:34:21.930, 4, 95, 75530, 97887
2026/07/08 17:34:21.937, 5, 24, 75530, 97887
2026/07/08 17:34:21.945, 6, 30, 75546, 97887
2026/07/08 17:34:21.957, 7, 89, 75544, 97887
2026/07/08 17:34:22.971, 0, 0, 48704, 97887
2026/07/08 17:34:22.992, 1, 0, 48104, 97887
2026/07/08 17:34:23.008, 2, 0, 48104, 97887
2026/07/08 17:34:23.026, 3, 0, 48104, 97887
2026/07/08 17:34:23.046, 4, 31, 75530, 97887
2026/07/08 17:34:23.066, 5, 55, 75530, 97887
2026/07/08 17:34:23.082, 6, 30, 75546, 97887
2026/07/08 17:34:23.096, 7, 90, 75544, 97887
2026/07/08 17:34:24.111, 0, 0, 48704, 97887
2026/07/08 17:34:24.122, 1, 0, 48104, 97887
2026/07/08 17:34:24.129, 2, 0, 48104, 97887
2026/07/08 17:34:24.141, 3, 0, 48104, 97887
2026/07/08 17:34:24.153, 4, 60, 75530, 97887
2026/07/08 17:34:24.166, 5, 24, 75530, 97887
2026/07/08 17:34:24.180, 6, 38, 75546, 97887
2026/07/08 17:34:24.196, 7, 78, 75544, 97887
2026/07/08 17:34:25.211, 0, 0, 48704, 97887
2026/07/08 17:34:25.228, 1, 0, 48104, 97887
2026/07/08 17:34:25.242, 2, 0, 48104, 97887
2026/07/08 17:34:25.257, 3, 0, 48104, 97887
2026/07/08 17:34:25.273, 4, 95, 75530, 97887
2026/07/08 17:34:25.289, 5, 53, 75530, 97887
2026/07/08 17:34:25.306, 6, 28, 75546, 97887
2026/07/08 17:34:25.322, 7, 87, 75544, 97887
2026/07/08 17:34:26.338, 0, 0, 48704, 97887
2026/07/08 17:34:26.353, 1, 0, 48104, 97887
2026/07/08 17:34:26.366, 2, 0, 48104, 97887
2026/07/08 17:34:26.380, 3, 0, 48104, 97887
2026/07/08 17:34:26.393, 4, 32, 75530, 97887
2026/07/08 17:34:26.406, 5, 27, 75530, 97887
2026/07/08 17:34:26.419, 6, 36, 75546, 97887
2026/07/08 17:34:26.435, 7, 81, 75544, 97887
2026/07/08 17:34:27.450, 0, 0, 48704, 97887
2026/07/08 17:34:27.467, 1, 0, 48104, 97887
2026/07/08 17:34:27.484, 2, 0, 48104, 97887
2026/07/08 17:34:27.500, 3, 0, 48104, 97887
2026/07/08 17:34:27.516, 4, 65, 75530, 97887
2026/07/08 17:34:27.530, 5, 24, 75530, 97887
2026/07/08 17:34:27.543, 6, 35, 75546, 97887
2026/07/08 17:34:27.555, 7, 67, 75544, 97887
2026/07/08 17:34:28.568, 0, 0, 48704, 97887
2026/07/08 17:34:28.586, 1, 0, 48104, 97887
2026/07/08 17:34:28.595, 2, 0, 48104, 97887
2026/07/08 17:34:28.607, 3, 0, 48104, 97887
2026/07/08 17:34:28.621, 4, 92, 75530, 97887
2026/07/08 17:34:28.634, 5, 28, 75530, 97887
2026/07/08 17:34:28.648, 6, 40, 75546, 97887
2026/07/08 17:34:28.662, 7, 72, 75544, 97887
2026/07/08 17:34:29.677, 0, 0, 48704, 97887
2026/07/08 17:34:29.695, 1, 0, 48104, 97887
2026/07/08 17:34:29.711, 2, 0, 48104, 97887
2026/07/08 17:34:29.725, 3, 0, 48104, 97887
2026/07/08 17:34:29.739, 4, 91, 75530, 97887
2026/07/08 17:34:29.751, 5, 23, 75530, 97887
2026/07/08 17:34:29.766, 6, 33, 75546, 97887
2026/07/08 17:34:29.783, 7, 66, 75544, 97887
2026/07/08 17:34:30.797, 0, 0, 48704, 97887
2026/07/08 17:34:30.813, 1, 0, 48104, 97887
2026/07/08 17:34:30.831, 2, 0, 48104, 97887
2026/07/08 17:34:30.848, 3, 0, 48104, 97887
2026/07/08 17:34:30.863, 4, 95, 75530, 97887
2026/07/08 17:34:30.879, 5, 22, 75530, 97887
2026/07/08 17:34:30.893, 6, 41, 75546, 97887
2026/07/08 17:34:30.908, 7, 50, 75544, 97887
2026/07/08 17:34:31.923, 0, 0, 48704, 97887
2026/07/08 17:34:31.939, 1, 0, 48104, 97887
2026/07/08 17:34:31.953, 2, 0, 48104, 97887
2026/07/08 17:34:31.964, 3, 0, 48104, 97887
2026/07/08 17:34:31.980, 4, 95, 75530, 97887
2026/07/08 17:34:31.993, 5, 23, 75530, 97887
2026/07/08 17:34:32.004, 6, 39, 75546, 97887
2026/07/08 17:34:32.016, 7, 74, 75544, 97887
2026/07/08 17:34:33.027, 0, 0, 48704, 97887
2026/07/08 17:34:33.045, 1, 0, 48104, 97887
2026/07/08 17:34:33.061, 2, 0, 48104, 97887
2026/07/08 17:34:33.075, 3, 0, 48104, 97887
2026/07/08 17:34:33.092, 4, 86, 75530, 97887
2026/07/08 17:34:33.107, 5, 23, 75530, 97887
2026/07/08 17:34:33.125, 6, 63, 75546, 97887
2026/07/08 17:34:33.141, 7, 68, 75544, 97887
2026/07/08 17:34:34.154, 0, 0, 48704, 97887
2026/07/08 17:34:34.165, 1, 0, 48104, 97887
2026/07/08 17:34:34.178, 2, 0, 48104, 97887
2026/07/08 17:34:34.189, 3, 0, 48104, 97887
2026/07/08 17:34:34.199, 4, 49, 75530, 97887
2026/07/08 17:34:34.210, 5, 58, 75530, 97887
2026/07/08 17:34:34.221, 6, 22, 75546, 97887
2026/07/08 17:34:34.234, 7, 89, 75544, 97887
2026/07/08 17:34:35.244, 0, 0, 48704, 97887
2026/07/08 17:34:35.258, 1, 0, 48104, 97887
2026/07/08 17:34:35.272, 2, 0, 48104, 97887
2026/07/08 17:34:35.286, 3, 0, 48104, 97887
2026/07/08 17:34:35.301, 4, 88, 75530, 97887
2026/07/08 17:34:35.317, 5, 24, 75530, 97887
2026/07/08 17:34:35.333, 6, 28, 75546, 97887
2026/07/08 17:34:35.349, 7, 70, 75544, 97887
2026/07/08 17:34:36.366, 0, 0, 48704, 97887
2026/07/08 17:34:36.382, 1, 0, 48104, 97887
2026/07/08 17:34:36.394, 2, 0, 48104, 97887
2026/07/08 17:34:36.409, 3, 0, 48104, 97887
2026/07/08 17:34:36.424, 4, 74, 75530, 97887
2026/07/08 17:34:36.440, 5, 23, 75530, 97887
2026/07/08 17:34:36.455, 6, 42, 75546, 97887
2026/07/08 17:34:36.469, 7, 39, 75544, 97887
2026/07/08 17:34:37.483, 0, 0, 48704, 97887
2026/07/08 17:34:37.503, 1, 0, 48104, 97887
2026/07/08 17:34:37.513, 2, 0, 48104, 97887
2026/07/08 17:34:37.523, 3, 0, 48104, 97887
2026/07/08 17:34:37.533, 4, 95, 75530, 97887
2026/07/08 17:34:37.549, 5, 23, 75530, 97887
2026/07/08 17:34:37.569, 6, 30, 75546, 97887
2026/07/08 17:34:37.577, 7, 77, 75544, 97887
2026/07/08 17:34:38.587, 0, 0, 48704, 97887
2026/07/08 17:34:38.604, 1, 0, 48104, 97887
2026/07/08 17:34:38.620, 2, 0, 48104, 97887
2026/07/08 17:34:38.635, 3, 0, 48104, 97887
2026/07/08 17:34:38.649, 4, 87, 75530, 97887
2026/07/08 17:34:38.667, 5, 23, 75530, 97887
2026/07/08 17:34:38.684, 6, 33, 75546, 97887
2026/07/08 17:34:38.697, 7, 62, 75544, 97887
2026/07/08 17:34:39.711, 0, 0, 48704, 97887
2026/07/08 17:34:39.725, 1, 0, 48104, 97887
2026/07/08 17:34:39.736, 2, 0, 48104, 97887
2026/07/08 17:34:39.746, 3, 0, 48104, 97887
2026/07/08 17:34:39.757, 4, 95, 75530, 97887
2026/07/08 17:34:39.766, 5, 24, 75530, 97887
2026/07/08 17:34:39.779, 6, 40, 75546, 97887
2026/07/08 17:34:39.788, 7, 67, 75544, 97887
2026/07/08 17:34:40.799, 0, 0, 48704, 97887
2026/07/08 17:34:40.818, 1, 0, 48104, 97887
2026/07/08 17:34:40.837, 2, 0, 48104, 97887
2026/07/08 17:34:40.857, 3, 0, 48104, 97887
2026/07/08 17:34:40.872, 4, 95, 75530, 97887
2026/07/08 17:34:40.882, 5, 22, 75530, 97887
2026/07/08 17:34:40.892, 6, 39, 75546, 97887
2026/07/08 17:34:40.906, 7, 64, 75544, 97887
2026/07/08 17:34:41.927, 0, 0, 48704, 97887
2026/07/08 17:34:41.944, 1, 0, 48104, 97887
2026/07/08 17:34:41.960, 2, 0, 48104, 97887
2026/07/08 17:34:41.975, 3, 0, 48104, 97887
2026/07/08 17:34:41.989, 4, 92, 75530, 97887
2026/07/08 17:34:42.003, 5, 23, 75530, 97887
2026/07/08 17:34:42.017, 6, 38, 75546, 97887
2026/07/08 17:34:42.030, 7, 69, 75544, 97887
2026/07/08 17:34:43.041, 0, 0, 48704, 97887
2026/07/08 17:34:43.057, 1, 0, 48104, 97887
2026/07/08 17:34:43.071, 2, 0, 48104, 97887
2026/07/08 17:34:43.086, 3, 0, 48104, 97887
2026/07/08 17:34:43.105, 4, 24, 75530, 97887
2026/07/08 17:34:43.122, 5, 86, 75530, 97887
2026/07/08 17:34:43.136, 6, 35, 75546, 97887
2026/07/08 17:34:43.146, 7, 47, 75544, 97887
2026/07/08 17:34:44.160, 0, 0, 48704, 97887
2026/07/08 17:34:44.171, 1, 0, 48104, 97887
2026/07/08 17:34:44.185, 2, 0, 48104, 97887
2026/07/08 17:34:44.199, 3, 0, 48104, 97887
2026/07/08 17:34:44.218, 4, 95, 75530, 97887
2026/07/08 17:34:44.236, 5, 24, 75530, 97887
2026/07/08 17:34:44.252, 6, 55, 75546, 97887
2026/07/08 17:34:44.270, 7, 73, 75544, 97887
2026/07/08 17:34:45.288, 0, 0, 48704, 97887
2026/07/08 17:34:45.304, 1, 0, 48104, 97887
2026/07/08 17:34:45.321, 2, 0, 48104, 97887
2026/07/08 17:34:45.336, 3, 0, 48104, 97887
