timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:42:24.120, 0, 0, 85456, 97887
2026/07/08 15:42:24.133, 1, 0, 87488, 97887
2026/07/08 15:42:24.144, 2, 100, 3, 97887
2026/07/08 15:42:24.161, 3, 100, 3, 97887
2026/07/08 15:42:24.177, 4, 0, 3, 97887
2026/07/08 15:42:24.191, 5, 0, 3, 97887
2026/07/08 15:42:24.207, 6, 0, 3, 97887
2026/07/08 15:42:24.223, 7, 0, 3, 97887
2026/07/08 15:42:25.240, 0, 0, 85456, 97887
2026/07/08 15:42:25.257, 1, 0, 87488, 97887
2026/07/08 15:42:25.274, 2, 100, 3, 97887
2026/07/08 15:42:25.291, 3, 100, 3, 97887
2026/07/08 15:42:25.310, 4, 0, 3, 97887
2026/07/08 15:42:25.327, 5, 0, 3, 97887
2026/07/08 15:42:25.343, 6, 0, 3, 97887
2026/07/08 15:42:25.359, 7, 0, 3, 97887
2026/07/08 15:42:26.374, 0, 0, 85456, 97887
2026/07/08 15:42:26.392, 1, 0, 87488, 97887
2026/07/08 15:42:26.408, 2, 100, 3, 97887
2026/07/08 15:42:26.425, 3, 100, 3, 97887
2026/07/08 15:42:26.442, 4, 0, 3, 97887
2026/07/08 15:42:26.459, 5, 0, 3, 97887
2026/07/08 15:42:26.475, 6, 0, 3, 97887
2026/07/08 15:42:26.493, 7, 0, 3, 97887
2026/07/08 15:42:27.511, 0, 0, 85456, 97887
2026/07/08 15:42:27.525, 1, 0, 87488, 97887
2026/07/08 15:42:27.542, 2, 100, 3, 97887
2026/07/08 15:42:27.551, 3, 100, 3, 97887
2026/07/08 15:42:27.560, 4, 0, 3, 97887
2026/07/08 15:42:27.572, 5, 0, 3, 97887
2026/07/08 15:42:27.589, 6, 0, 3, 97887
2026/07/08 15:42:27.607, 7, 0, 3, 97887
2026/07/08 15:42:28.622, 0, 0, 85456, 97887
2026/07/08 15:42:28.640, 1, 0, 87488, 97887
2026/07/08 15:42:28.656, 2, 100, 3, 97887
2026/07/08 15:42:28.671, 3, 100, 3, 97887
2026/07/08 15:42:28.686, 4, 0, 3, 97887
2026/07/08 15:42:28.697, 5, 0, 3, 97887
2026/07/08 15:42:28.713, 6, 0, 3, 97887
2026/07/08 15:42:28.728, 7, 0, 3, 97887
2026/07/08 15:42:29.742, 0, 0, 85456, 97887
2026/07/08 15:42:29.755, 1, 0, 87488, 97887
2026/07/08 15:42:29.767, 2, 100, 3, 97887
2026/07/08 15:42:29.779, 3, 100, 3, 97887
2026/07/08 15:42:29.792, 4, 0, 3, 97887
2026/07/08 15:42:29.808, 5, 0, 3, 97887
2026/07/08 15:42:29.821, 6, 0, 3, 97887
2026/07/08 15:42:29.833, 7, 0, 3, 97887
2026/07/08 15:42:30.846, 0, 0, 85456, 97887
2026/07/08 15:42:30.864, 1, 0, 87488, 97887
2026/07/08 15:42:30.877, 2, 100, 3, 97887
2026/07/08 15:42:30.889, 3, 100, 3, 97887
2026/07/08 15:42:30.901, 4, 0, 3, 97887
2026/07/08 15:42:30.914, 5, 0, 3, 97887
2026/07/08 15:42:30.926, 6, 0, 3, 97887
2026/07/08 15:42:30.938, 7, 0, 3, 97887
2026/07/08 15:42:31.950, 0, 0, 85456, 97887
2026/07/08 15:42:31.969, 1, 0, 87488, 97887
2026/07/08 15:42:31.986, 2, 100, 3, 97887
2026/07/08 15:42:32.004, 3, 100, 3, 97887
2026/07/08 15:42:32.020, 4, 0, 3, 97887
2026/07/08 15:42:32.037, 5, 0, 3, 97887
2026/07/08 15:42:32.053, 6, 0, 3, 97887
2026/07/08 15:42:32.069, 7, 0, 3, 97887
2026/07/08 15:42:33.084, 0, 0, 85456, 97887
2026/07/08 15:42:33.106, 1, 0, 87488, 97887
2026/07/08 15:42:33.124, 2, 100, 3, 97887
2026/07/08 15:42:33.143, 3, 100, 3, 97887
2026/07/08 15:42:33.161, 4, 0, 3, 97887
2026/07/08 15:42:33.183, 5, 0, 3, 97887
2026/07/08 15:42:33.202, 6, 0, 3, 97887
2026/07/08 15:42:33.226, 7, 0, 3, 97887
2026/07/08 15:42:34.242, 0, 0, 85456, 97887
2026/07/08 15:42:34.256, 1, 0, 87488, 97887
2026/07/08 15:42:34.269, 2, 100, 3, 97887
2026/07/08 15:42:34.282, 3, 100, 3, 97887
2026/07/08 15:42:34.299, 4, 0, 3, 97887
2026/07/08 15:42:34.316, 5, 0, 3, 97887
2026/07/08 15:42:34.331, 6, 0, 3, 97887
2026/07/08 15:42:34.347, 7, 0, 3, 97887
2026/07/08 15:42:35.361, 0, 0, 85456, 97887
2026/07/08 15:42:35.377, 1, 0, 87488, 97887
2026/07/08 15:42:35.393, 2, 100, 3, 97887
2026/07/08 15:42:35.406, 3, 100, 3, 97887
2026/07/08 15:42:35.417, 4, 0, 3, 97887
2026/07/08 15:42:35.431, 5, 0, 3, 97887
2026/07/08 15:42:35.445, 6, 0, 3, 97887
2026/07/08 15:42:35.461, 7, 0, 3, 97887
2026/07/08 15:42:36.477, 0, 0, 85456, 97887
2026/07/08 15:42:36.495, 1, 0, 87488, 97887
2026/07/08 15:42:36.512, 2, 100, 3, 97887
2026/07/08 15:42:36.528, 3, 100, 3, 97887
2026/07/08 15:42:36.545, 4, 0, 3, 97887
2026/07/08 15:42:36.561, 5, 0, 3, 97887
2026/07/08 15:42:36.575, 6, 0, 3, 97887
2026/07/08 15:42:36.590, 7, 0, 3, 97887
2026/07/08 15:42:37.605, 0, 0, 85456, 97887
2026/07/08 15:42:37.626, 1, 0, 87488, 97887
2026/07/08 15:42:37.646, 2, 100, 3, 97887
2026/07/08 15:42:37.664, 3, 100, 3, 97887
2026/07/08 15:42:37.684, 4, 0, 3, 97887
2026/07/08 15:42:37.704, 5, 0, 3, 97887
2026/07/08 15:42:37.723, 6, 0, 3, 97887
2026/07/08 15:42:37.743, 7, 0, 3, 97887
2026/07/08 15:42:38.762, 0, 0, 85456, 97887
2026/07/08 15:42:38.779, 1, 0, 87488, 97887
2026/07/08 15:42:38.798, 2, 100, 3, 97887
2026/07/08 15:42:38.818, 3, 100, 3, 97887
2026/07/08 15:42:38.835, 4, 0, 3, 97887
2026/07/08 15:42:38.851, 5, 0, 3, 97887
2026/07/08 15:42:38.870, 6, 0, 3, 97887
2026/07/08 15:42:38.887, 7, 0, 3, 97887
2026/07/08 15:42:39.905, 0, 0, 85456, 97887
2026/07/08 15:42:39.921, 1, 0, 87488, 97887
2026/07/08 15:42:39.934, 2, 100, 3, 97887
2026/07/08 15:42:39.950, 3, 100, 3, 97887
2026/07/08 15:42:39.964, 4, 0, 3, 97887
2026/07/08 15:42:39.980, 5, 0, 3, 97887
2026/07/08 15:42:39.996, 6, 0, 3, 97887
2026/07/08 15:42:40.011, 7, 0, 3, 97887
2026/07/08 15:42:41.025, 0, 0, 85456, 97887
2026/07/08 15:42:41.040, 1, 0, 87488, 97887
2026/07/08 15:42:41.055, 2, 100, 3, 97887
2026/07/08 15:42:41.068, 3, 100, 3, 97887
2026/07/08 15:42:41.083, 4, 0, 3, 97887
2026/07/08 15:42:41.096, 5, 0, 3, 97887
2026/07/08 15:42:41.111, 6, 0, 3, 97887
2026/07/08 15:42:41.126, 7, 0, 3, 97887
2026/07/08 15:42:42.142, 0, 0, 85456, 97887
2026/07/08 15:42:42.159, 1, 0, 87488, 97887
2026/07/08 15:42:42.172, 2, 100, 3, 97887
2026/07/08 15:42:42.187, 3, 100, 3, 97887
2026/07/08 15:42:42.202, 4, 0, 3, 97887
2026/07/08 15:42:42.217, 5, 0, 3, 97887
2026/07/08 15:42:42.232, 6, 0, 3, 97887
2026/07/08 15:42:42.247, 7, 0, 3, 97887
2026/07/08 15:42:43.259, 0, 0, 85456, 97887
2026/07/08 15:42:43.275, 1, 0, 87488, 97887
2026/07/08 15:42:43.290, 2, 100, 3, 97887
2026/07/08 15:42:43.304, 3, 100, 3, 97887
2026/07/08 15:42:43.320, 4, 0, 3, 97887
2026/07/08 15:42:43.335, 5, 0, 3, 97887
2026/07/08 15:42:43.351, 6, 0, 3, 97887
2026/07/08 15:42:43.367, 7, 0, 3, 97887
2026/07/08 15:42:44.383, 0, 0, 85456, 97887
2026/07/08 15:42:44.403, 1, 0, 87488, 97887
2026/07/08 15:42:44.421, 2, 100, 3, 97887
2026/07/08 15:42:44.441, 3, 100, 3, 97887
2026/07/08 15:42:44.459, 4, 0, 3, 97887
2026/07/08 15:42:44.477, 5, 0, 3, 97887
2026/07/08 15:42:44.494, 6, 0, 3, 97887
2026/07/08 15:42:44.511, 7, 0, 3, 97887
2026/07/08 15:42:45.530, 0, 0, 85456, 97887
2026/07/08 15:42:45.545, 1, 0, 87488, 97887
2026/07/08 15:42:45.560, 2, 100, 3, 97887
2026/07/08 15:42:45.576, 3, 100, 3, 97887
2026/07/08 15:42:45.591, 4, 0, 3, 97887
2026/07/08 15:42:45.606, 5, 0, 3, 97887
2026/07/08 15:42:45.623, 6, 0, 3, 97887
2026/07/08 15:42:45.639, 7, 0, 3, 97887
2026/07/08 15:42:46.656, 0, 0, 85456, 97887
2026/07/08 15:42:46.673, 1, 0, 87488, 97887
2026/07/08 15:42:46.687, 2, 100, 3, 97887
2026/07/08 15:42:46.700, 3, 100, 3, 97887
2026/07/08 15:42:46.716, 4, 0, 3, 97887
2026/07/08 15:42:46.731, 5, 0, 3, 97887
2026/07/08 15:42:46.746, 6, 0, 3, 97887
2026/07/08 15:42:46.761, 7, 0, 3, 97887
2026/07/08 15:42:47.776, 0, 0, 85456, 97887
2026/07/08 15:42:47.794, 1, 0, 87488, 97887
2026/07/08 15:42:47.811, 2, 100, 3, 97887
2026/07/08 15:42:47.827, 3, 100, 3, 97887
2026/07/08 15:42:47.843, 4, 0, 3, 97887
2026/07/08 15:42:47.857, 5, 0, 3, 97887
2026/07/08 15:42:47.872, 6, 0, 3, 97887
2026/07/08 15:42:47.888, 7, 0, 3, 97887
2026/07/08 15:42:48.903, 0, 0, 85456, 97887
2026/07/08 15:42:48.922, 1, 0, 87488, 97887
2026/07/08 15:42:48.938, 2, 100, 3, 97887
2026/07/08 15:42:48.954, 3, 100, 3, 97887
2026/07/08 15:42:48.967, 4, 0, 3, 97887
2026/07/08 15:42:48.983, 5, 0, 3, 97887
2026/07/08 15:42:49.000, 6, 0, 3, 97887
2026/07/08 15:42:49.015, 7, 0, 3, 97887
2026/07/08 15:42:50.023, 0, 0, 85456, 97887
2026/07/08 15:42:50.035, 1, 0, 87488, 97887
2026/07/08 15:42:50.047, 2, 100, 3, 97887
2026/07/08 15:42:50.062, 3, 100, 3, 97887
2026/07/08 15:42:50.079, 4, 0, 3, 97887
2026/07/08 15:42:50.095, 5, 0, 3, 97887
2026/07/08 15:42:50.108, 6, 0, 3, 97887
2026/07/08 15:42:50.121, 7, 0, 3, 97887
2026/07/08 15:42:51.136, 0, 0, 85456, 97887
2026/07/08 15:42:51.153, 1, 0, 87488, 97887
2026/07/08 15:42:51.168, 2, 100, 3, 97887
2026/07/08 15:42:51.184, 3, 100, 3, 97887
2026/07/08 15:42:51.200, 4, 0, 3, 97887
2026/07/08 15:42:51.218, 5, 0, 3, 97887
2026/07/08 15:42:51.231, 6, 0, 3, 97887
2026/07/08 15:42:51.248, 7, 0, 3, 97887
2026/07/08 15:42:52.264, 0, 0, 85456, 97887
2026/07/08 15:42:52.279, 1, 0, 87488, 97887
2026/07/08 15:42:52.293, 2, 100, 3, 97887
2026/07/08 15:42:52.306, 3, 100, 3, 97887
2026/07/08 15:42:52.320, 4, 0, 3, 97887
2026/07/08 15:42:52.336, 5, 0, 3, 97887
2026/07/08 15:42:52.351, 6, 0, 3, 97887
2026/07/08 15:42:52.366, 7, 0, 3, 97887
2026/07/08 15:42:53.380, 0, 0, 85456, 97887
2026/07/08 15:42:53.396, 1, 0, 87488, 97887
2026/07/08 15:42:53.412, 2, 100, 3, 97887
2026/07/08 15:42:53.429, 3, 100, 3, 97887
2026/07/08 15:42:53.444, 4, 0, 3, 97887
2026/07/08 15:42:53.461, 5, 0, 3, 97887
2026/07/08 15:42:53.477, 6, 0, 3, 97887
2026/07/08 15:42:53.492, 7, 0, 3, 97887
2026/07/08 15:42:54.507, 0, 0, 85456, 97887
2026/07/08 15:42:54.525, 1, 0, 87488, 97887
2026/07/08 15:42:54.543, 2, 100, 3, 97887
2026/07/08 15:42:54.559, 3, 100, 3, 97887
2026/07/08 15:42:54.575, 4, 0, 3, 97887
2026/07/08 15:42:54.592, 5, 0, 3, 97887
2026/07/08 15:42:54.609, 6, 0, 3, 97887
2026/07/08 15:42:54.625, 7, 0, 3, 97887
2026/07/08 15:42:55.641, 0, 0, 85456, 97887
2026/07/08 15:42:55.660, 1, 0, 87488, 97887
2026/07/08 15:42:55.677, 2, 100, 3, 97887
2026/07/08 15:42:55.695, 3, 100, 3, 97887
2026/07/08 15:42:55.710, 4, 0, 3, 97887
2026/07/08 15:42:55.729, 5, 0, 3, 97887
2026/07/08 15:42:55.748, 6, 0, 3, 97887
2026/07/08 15:42:55.765, 7, 0, 3, 97887
2026/07/08 15:42:56.783, 0, 0, 85456, 97887
2026/07/08 15:42:56.797, 1, 0, 87488, 97887
2026/07/08 15:42:56.811, 2, 100, 3, 97887
2026/07/08 15:42:56.825, 3, 100, 3, 97887
2026/07/08 15:42:56.840, 4, 0, 3, 97887
2026/07/08 15:42:56.856, 5, 0, 3, 97887
2026/07/08 15:42:56.872, 6, 0, 3, 97887
2026/07/08 15:42:56.887, 7, 0, 3, 97887
2026/07/08 15:42:57.900, 0, 0, 85456, 97887
2026/07/08 15:42:57.918, 1, 0, 87488, 97887
2026/07/08 15:42:57.933, 2, 100, 3, 97887
2026/07/08 15:42:57.949, 3, 100, 3, 97887
2026/07/08 15:42:57.967, 4, 0, 3, 97887
2026/07/08 15:42:57.985, 5, 0, 3, 97887
2026/07/08 15:42:58.007, 6, 0, 3, 97887
2026/07/08 15:42:58.026, 7, 0, 3, 97887
2026/07/08 15:42:59.045, 0, 0, 85456, 97887
2026/07/08 15:42:59.060, 1, 0, 87488, 97887
2026/07/08 15:42:59.072, 2, 100, 3, 97887
2026/07/08 15:42:59.084, 3, 100, 3, 97887
2026/07/08 15:42:59.097, 4, 0, 3, 97887
2026/07/08 15:42:59.105, 5, 0, 3, 97887
2026/07/08 15:42:59.118, 6, 0, 3, 97887
2026/07/08 15:42:59.134, 7, 0, 3, 97887
2026/07/08 15:43:00.150, 0, 0, 85456, 97887
2026/07/08 15:43:00.168, 1, 0, 87488, 97887
2026/07/08 15:43:00.184, 2, 100, 3, 97887
2026/07/08 15:43:00.201, 3, 100, 3, 97887
2026/07/08 15:43:00.218, 4, 0, 3, 97887
2026/07/08 15:43:00.234, 5, 0, 3, 97887
2026/07/08 15:43:00.249, 6, 0, 3, 97887
2026/07/08 15:43:00.263, 7, 0, 3, 97887
2026/07/08 15:43:01.278, 0, 0, 85456, 97887
2026/07/08 15:43:01.294, 1, 0, 87488, 97887
2026/07/08 15:43:01.310, 2, 100, 3, 97887
2026/07/08 15:43:01.326, 3, 100, 3, 97887
2026/07/08 15:43:01.343, 4, 0, 3, 97887
2026/07/08 15:43:01.360, 5, 0, 3, 97887
2026/07/08 15:43:01.376, 6, 0, 3, 97887
2026/07/08 15:43:01.391, 7, 0, 3, 97887
2026/07/08 15:43:02.408, 0, 0, 85456, 97887
2026/07/08 15:43:02.424, 1, 0, 87488, 97887
2026/07/08 15:43:02.441, 2, 100, 3, 97887
2026/07/08 15:43:02.458, 3, 100, 3, 97887
2026/07/08 15:43:02.474, 4, 0, 3, 97887
2026/07/08 15:43:02.491, 5, 0, 3, 97887
2026/07/08 15:43:02.506, 6, 0, 3, 97887
2026/07/08 15:43:02.520, 7, 0, 3, 97887
2026/07/08 15:43:03.531, 0, 0, 85456, 97887
2026/07/08 15:43:03.548, 1, 0, 87488, 97887
2026/07/08 15:43:03.563, 2, 100, 3, 97887
2026/07/08 15:43:03.578, 3, 100, 3, 97887
2026/07/08 15:43:03.594, 4, 0, 3, 97887
2026/07/08 15:43:03.611, 5, 0, 3, 97887
2026/07/08 15:43:03.629, 6, 0, 3, 97887
2026/07/08 15:43:03.647, 7, 0, 3, 97887
2026/07/08 15:43:04.666, 0, 0, 85456, 97887
2026/07/08 15:43:04.682, 1, 0, 87488, 97887
2026/07/08 15:43:04.699, 2, 100, 3, 97887
2026/07/08 15:43:04.716, 3, 100, 3, 97887
2026/07/08 15:43:04.734, 4, 0, 3, 97887
2026/07/08 15:43:04.753, 5, 0, 3, 97887
2026/07/08 15:43:04.770, 6, 0, 3, 97887
2026/07/08 15:43:04.787, 7, 0, 3, 97887
2026/07/08 15:43:05.805, 0, 0, 85456, 97887
2026/07/08 15:43:05.821, 1, 0, 87488, 97887
2026/07/08 15:43:05.837, 2, 100, 3, 97887
2026/07/08 15:43:05.851, 3, 100, 3, 97887
2026/07/08 15:43:05.868, 4, 0, 3, 97887
2026/07/08 15:43:05.885, 5, 0, 3, 97887
2026/07/08 15:43:05.904, 6, 0, 3, 97887
2026/07/08 15:43:05.921, 7, 0, 3, 97887
2026/07/08 15:43:06.941, 0, 0, 85456, 97887
2026/07/08 15:43:06.955, 1, 0, 87488, 97887
2026/07/08 15:43:06.971, 2, 100, 3, 97887
2026/07/08 15:43:06.987, 3, 100, 3, 97887
2026/07/08 15:43:07.005, 4, 0, 3, 97887
2026/07/08 15:43:07.022, 5, 0, 3, 97887
2026/07/08 15:43:07.041, 6, 0, 3, 97887
2026/07/08 15:43:07.057, 7, 0, 3, 97887
2026/07/08 15:43:08.074, 0, 0, 85456, 97887
2026/07/08 15:43:08.090, 1, 0, 87488, 97887
2026/07/08 15:43:08.106, 2, 100, 3, 97887
2026/07/08 15:43:08.122, 3, 100, 3, 97887
2026/07/08 15:43:08.139, 4, 0, 3, 97887
2026/07/08 15:43:08.154, 5, 0, 3, 97887
2026/07/08 15:43:08.170, 6, 0, 3, 97887
2026/07/08 15:43:08.187, 7, 0, 3, 97887
2026/07/08 15:43:09.205, 0, 0, 85456, 97887
2026/07/08 15:43:09.223, 1, 0, 87488, 97887
2026/07/08 15:43:09.239, 2, 100, 3, 97887
2026/07/08 15:43:09.255, 3, 100, 3, 97887
2026/07/08 15:43:09.272, 4, 0, 3, 97887
2026/07/08 15:43:09.287, 5, 0, 3, 97887
2026/07/08 15:43:09.301, 6, 0, 3, 97887
2026/07/08 15:43:09.315, 7, 0, 3, 97887
2026/07/08 15:43:10.331, 0, 0, 85456, 97887
2026/07/08 15:43:10.350, 1, 0, 87488, 97887
2026/07/08 15:43:10.367, 2, 100, 3, 97887
2026/07/08 15:43:10.384, 3, 100, 3, 97887
2026/07/08 15:43:10.400, 4, 0, 3, 97887
2026/07/08 15:43:10.416, 5, 0, 3, 97887
2026/07/08 15:43:10.431, 6, 0, 3, 97887
2026/07/08 15:43:10.446, 7, 0, 3, 97887
2026/07/08 15:43:11.462, 0, 0, 85456, 97887
2026/07/08 15:43:11.478, 1, 0, 87488, 97887
2026/07/08 15:43:11.495, 2, 100, 3, 97887
2026/07/08 15:43:11.512, 3, 100, 3, 97887
2026/07/08 15:43:11.529, 4, 0, 3, 97887
2026/07/08 15:43:11.546, 5, 0, 3, 97887
2026/07/08 15:43:11.563, 6, 0, 3, 97887
2026/07/08 15:43:11.580, 7, 0, 3, 97887
2026/07/08 15:43:12.595, 0, 0, 85456, 97887
2026/07/08 15:43:12.612, 1, 0, 87488, 97887
2026/07/08 15:43:12.626, 2, 100, 3, 97887
2026/07/08 15:43:12.641, 3, 100, 3, 97887
2026/07/08 15:43:12.657, 4, 0, 3, 97887
2026/07/08 15:43:12.673, 5, 0, 3, 97887
2026/07/08 15:43:12.687, 6, 0, 3, 97887
2026/07/08 15:43:12.701, 7, 0, 3, 97887
2026/07/08 15:43:13.715, 0, 0, 85456, 97887
2026/07/08 15:43:13.731, 1, 0, 87488, 97887
2026/07/08 15:43:13.747, 2, 100, 3, 97887
2026/07/08 15:43:13.764, 3, 100, 3, 97887
2026/07/08 15:43:13.782, 4, 0, 3, 97887
2026/07/08 15:43:13.798, 5, 0, 3, 97887
2026/07/08 15:43:13.814, 6, 0, 3, 97887
2026/07/08 15:43:13.833, 7, 0, 3, 97887
2026/07/08 15:43:14.851, 0, 0, 85456, 97887
2026/07/08 15:43:14.868, 1, 0, 87488, 97887
2026/07/08 15:43:14.882, 2, 100, 3, 97887
2026/07/08 15:43:14.897, 3, 100, 3, 97887
2026/07/08 15:43:14.913, 4, 0, 3, 97887
2026/07/08 15:43:14.930, 5, 0, 3, 97887
2026/07/08 15:43:14.947, 6, 0, 3, 97887
2026/07/08 15:43:14.964, 7, 0, 3, 97887
2026/07/08 15:43:15.980, 0, 0, 85456, 97887
2026/07/08 15:43:15.998, 1, 0, 87488, 97887
2026/07/08 15:43:16.014, 2, 100, 3, 97887
2026/07/08 15:43:16.030, 3, 100, 3, 97887
2026/07/08 15:43:16.043, 4, 0, 3, 97887
2026/07/08 15:43:16.058, 5, 0, 3, 97887
2026/07/08 15:43:16.073, 6, 0, 3, 97887
2026/07/08 15:43:16.086, 7, 0, 3, 97887
2026/07/08 15:43:17.101, 0, 0, 85456, 97887
2026/07/08 15:43:17.128, 1, 0, 87488, 97887
2026/07/08 15:43:17.144, 2, 100, 3, 97887
2026/07/08 15:43:17.159, 3, 100, 3, 97887
2026/07/08 15:43:17.180, 4, 0, 3, 97887
2026/07/08 15:43:17.201, 5, 0, 3, 97887
2026/07/08 15:43:17.216, 6, 0, 3, 97887
2026/07/08 15:43:17.233, 7, 0, 3, 97887
2026/07/08 15:43:18.250, 0, 0, 85456, 97887
2026/07/08 15:43:18.268, 1, 0, 87488, 97887
2026/07/08 15:43:18.285, 2, 100, 3, 97887
2026/07/08 15:43:18.301, 3, 100, 3, 97887
2026/07/08 15:43:18.317, 4, 0, 3, 97887
2026/07/08 15:43:18.332, 5, 0, 3, 97887
2026/07/08 15:43:18.349, 6, 0, 3, 97887
2026/07/08 15:43:18.364, 7, 0, 3, 97887
2026/07/08 15:43:19.382, 0, 0, 85456, 97887
2026/07/08 15:43:19.398, 1, 0, 87488, 97887
2026/07/08 15:43:19.414, 2, 100, 3, 97887
2026/07/08 15:43:19.430, 3, 100, 3, 97887
2026/07/08 15:43:19.444, 4, 0, 3, 97887
2026/07/08 15:43:19.460, 5, 0, 3, 97887
2026/07/08 15:43:19.476, 6, 0, 3, 97887
2026/07/08 15:43:19.491, 7, 0, 3, 97887
2026/07/08 15:43:20.509, 0, 0, 85456, 97887
2026/07/08 15:43:20.528, 1, 0, 87488, 97887
2026/07/08 15:43:20.545, 2, 100, 3, 97887
2026/07/08 15:43:20.560, 3, 100, 3, 97887
2026/07/08 15:43:20.572, 4, 0, 3, 97887
2026/07/08 15:43:20.585, 5, 0, 3, 97887
2026/07/08 15:43:20.597, 6, 0, 3, 97887
2026/07/08 15:43:20.613, 7, 0, 3, 97887
2026/07/08 15:43:21.628, 0, 0, 85456, 97887
2026/07/08 15:43:21.646, 1, 0, 87488, 97887
2026/07/08 15:43:21.661, 2, 100, 3, 97887
2026/07/08 15:43:21.675, 3, 100, 3, 97887
2026/07/08 15:43:21.689, 4, 0, 3, 97887
2026/07/08 15:43:21.705, 5, 0, 3, 97887
2026/07/08 15:43:21.721, 6, 0, 3, 97887
2026/07/08 15:43:21.736, 7, 0, 3, 97887
2026/07/08 15:43:22.750, 0, 0, 85456, 97887
2026/07/08 15:43:22.771, 1, 0, 87488, 97887
2026/07/08 15:43:22.790, 2, 100, 3, 97887
2026/07/08 15:43:22.808, 3, 100, 3, 97887
2026/07/08 15:43:22.829, 4, 0, 3, 97887
2026/07/08 15:43:22.845, 5, 0, 3, 97887
2026/07/08 15:43:22.856, 6, 0, 3, 97887
2026/07/08 15:43:22.879, 7, 0, 3, 97887
2026/07/08 15:43:23.905, 0, 0, 85456, 97887
2026/07/08 15:43:23.923, 1, 0, 87488, 97887
2026/07/08 15:43:23.938, 2, 100, 3, 97887
2026/07/08 15:43:23.952, 3, 100, 3, 97887
2026/07/08 15:43:23.968, 4, 0, 3, 97887
2026/07/08 15:43:23.984, 5, 0, 3, 97887
2026/07/08 15:43:23.999, 6, 0, 3, 97887
2026/07/08 15:43:24.015, 7, 0, 3, 97887
2026/07/08 15:43:25.030, 0, 0, 85456, 97887
2026/07/08 15:43:25.046, 1, 0, 87488, 97887
2026/07/08 15:43:25.061, 2, 100, 3, 97887
2026/07/08 15:43:25.077, 3, 100, 3, 97887
2026/07/08 15:43:25.090, 4, 0, 3, 97887
2026/07/08 15:43:25.105, 5, 0, 3, 97887
2026/07/08 15:43:25.122, 6, 0, 3, 97887
2026/07/08 15:43:25.137, 7, 0, 3, 97887
2026/07/08 15:43:26.153, 0, 0, 85456, 97887
2026/07/08 15:43:26.170, 1, 0, 87488, 97887
2026/07/08 15:43:26.189, 2, 100, 3, 97887
2026/07/08 15:43:26.208, 3, 100, 3, 97887
2026/07/08 15:43:26.227, 4, 0, 3, 97887
2026/07/08 15:43:26.245, 5, 0, 3, 97887
2026/07/08 15:43:26.264, 6, 0, 3, 97887
2026/07/08 15:43:26.281, 7, 0, 3, 97887
2026/07/08 15:43:27.301, 0, 0, 85456, 97887
2026/07/08 15:43:27.320, 1, 0, 87488, 97887
2026/07/08 15:43:27.338, 2, 100, 3, 97887
2026/07/08 15:43:27.354, 3, 100, 3, 97887
2026/07/08 15:43:27.370, 4, 0, 3, 97887
2026/07/08 15:43:27.386, 5, 0, 3, 97887
2026/07/08 15:43:27.402, 6, 0, 3, 97887
2026/07/08 15:43:27.417, 7, 0, 3, 97887
2026/07/08 15:43:28.436, 0, 0, 85456, 97887
2026/07/08 15:43:28.459, 1, 0, 87488, 97887
2026/07/08 15:43:28.486, 2, 100, 3, 97887
2026/07/08 15:43:28.517, 3, 100, 3, 97887
2026/07/08 15:43:28.535, 4, 0, 3, 97887
2026/07/08 15:43:28.555, 5, 0, 3, 97887
2026/07/08 15:43:28.574, 6, 0, 3, 97887
2026/07/08 15:43:28.592, 7, 0, 3, 97887
2026/07/08 15:43:29.611, 0, 0, 85456, 97887
2026/07/08 15:43:29.629, 1, 0, 87488, 97887
2026/07/08 15:43:29.646, 2, 100, 3, 97887
2026/07/08 15:43:29.662, 3, 100, 3, 97887
2026/07/08 15:43:29.679, 4, 0, 3, 97887
2026/07/08 15:43:29.695, 5, 0, 3, 97887
2026/07/08 15:43:29.714, 6, 0, 3, 97887
2026/07/08 15:43:29.728, 7, 0, 3, 97887
2026/07/08 15:43:30.744, 0, 0, 85456, 97887
2026/07/08 15:43:30.759, 1, 0, 87488, 97887
2026/07/08 15:43:30.774, 2, 100, 3, 97887
2026/07/08 15:43:30.789, 3, 100, 3, 97887
2026/07/08 15:43:30.805, 4, 0, 3, 97887
2026/07/08 15:43:30.822, 5, 0, 3, 97887
2026/07/08 15:43:30.838, 6, 0, 3, 97887
2026/07/08 15:43:30.853, 7, 0, 3, 97887
2026/07/08 15:43:31.870, 0, 0, 85456, 97887
2026/07/08 15:43:31.888, 1, 0, 87488, 97887
2026/07/08 15:43:31.905, 2, 100, 3, 97887
2026/07/08 15:43:31.920, 3, 100, 3, 97887
2026/07/08 15:43:31.938, 4, 0, 3, 97887
2026/07/08 15:43:31.953, 5, 0, 3, 97887
2026/07/08 15:43:31.970, 6, 0, 3, 97887
2026/07/08 15:43:31.987, 7, 0, 3, 97887
2026/07/08 15:43:33.002, 0, 0, 85456, 97887
2026/07/08 15:43:33.021, 1, 0, 87488, 97887
2026/07/08 15:43:33.036, 2, 100, 3, 97887
2026/07/08 15:43:33.059, 3, 100, 3, 97887
2026/07/08 15:43:33.072, 4, 0, 3, 97887
2026/07/08 15:43:33.090, 5, 0, 3, 97887
